Date,toUSD,toKRW,currency
2014-01-09,0.0009392317515365,1.0,KRW
2014-01-10,0.0009416195856873,1.0,KRW
2014-01-11,0.0009416195856873,1.0,KRW
2014-01-12,0.0009416195856873,1.0,KRW
2014-01-13,0.0009430403404154,1.0,KRW
2014-01-14,0.0009447331128956,1.0,KRW
2014-01-15,0.000944911607164,1.0,KRW
2014-01-16,0.0009407337723424,1.0,KRW
2014-01-17,0.0009412650386105,1.0,KRW
2014-01-18,0.0009412650386105,1.0,KRW
2014-01-19,0.0009412650386105,1.0,KRW
2014-01-20,0.0009600614664352,1.0,KRW
2014-01-21,0.0009411764705882,1.0,KRW
2014-01-22,0.0009396730369126,1.0,KRW
2014-01-23,0.0009376465072667,1.0,KRW
2014-01-24,0.0009322271329532,1.0,KRW
2014-01-25,0.0009322271329532,1.0,KRW
2014-01-26,0.0009322271329532,1.0,KRW
2014-01-27,0.0009272996822708,1.0,KRW
2014-01-28,0.0009237875288683,1.0,KRW
2014-01-29,0.0009285913059052,1.0,KRW
2014-01-30,0.0009353662172257,1.0,KRW
2014-01-31,0.0009265264104136,1.0,KRW
2014-02-01,0.0009265264104136,1.0,KRW
2014-02-02,0.0009265264104136,1.0,KRW
2014-02-03,0.000925754531756,1.0,KRW
2014-02-04,0.0009228497808513,1.0,KRW
2014-02-05,0.0009233610341643,1.0,KRW
2014-02-06,0.0009285913059052,1.0,KRW
2014-02-07,0.0009279020555884,1.0,KRW
2014-02-08,0.0009279020555884,1.0,KRW
2014-02-09,0.0009279020555884,1.0,KRW
2014-02-10,0.0009299729885531,1.0,KRW
2014-02-11,0.0009329228260318,1.0,KRW
2014-02-12,0.0009346667699607,1.0,KRW
2014-02-13,0.000942151853211,1.0,KRW
2014-02-14,0.0009387026698253,1.0,KRW
2014-02-15,0.0009387026698253,1.0,KRW
2014-02-16,0.0009387026698253,1.0,KRW
2014-02-17,0.0009445100354191,1.0,KRW
2014-02-18,0.0009439305049601,1.0,KRW
2014-02-19,0.0009394964083644,1.0,KRW
2014-02-20,0.0009387026698253,1.0,KRW
2014-02-21,0.0009337068160597,1.0,KRW
2014-02-22,0.0009337068160597,1.0,KRW
2014-02-23,0.0009337068160597,1.0,KRW
2014-02-24,0.0009327488319859,1.0,KRW
2014-02-25,0.0009317059112145,1.0,KRW
2014-02-26,0.0009318796223566,1.0,KRW
2014-02-27,0.0009388790000205,1.0,KRW
2014-02-28,0.0009357163335728,1.0,KRW
2014-03-01,0.0009357163335728,1.0,KRW
2014-03-02,0.0009357163335728,1.0,KRW
2014-03-03,0.0009369436468198,1.0,KRW
2014-03-04,0.000935453695042,1.0,KRW
2014-03-05,0.0009344921248619,1.0,KRW
2014-03-06,0.0009344048267849,1.0,KRW
2014-03-07,0.0009402031054477,1.0,KRW
2014-03-08,0.0009402031054477,1.0,KRW
2014-03-09,0.0009402031054477,1.0,KRW
2014-03-10,0.0009396730369126,1.0,KRW
2014-03-11,0.0009379983330835,1.0,KRW
2014-03-12,0.000939161115428,1.0,KRW
2014-03-13,0.0009371807470675,1.0,KRW
2014-03-14,0.0009364172461262,1.0,KRW
2014-03-15,0.0009364172461262,1.0,KRW
2014-03-16,0.0009364172461262,1.0,KRW
2014-03-17,0.0009328966909156,1.0,KRW
2014-03-18,0.0009372949452777,1.0,KRW
2014-03-19,0.0009359790126815,1.0,KRW
2014-03-20,0.0009349289667402,1.0,KRW
2014-03-21,0.0009293680297397,1.0,KRW
2014-03-22,0.0009293680297397,1.0,KRW
2014-03-23,0.0009293680297397,1.0,KRW
2014-03-24,0.0009264577771278,1.0,KRW
2014-03-25,0.0009286775210386,1.0,KRW
2014-03-26,0.0009273856577181,1.0,KRW
2014-03-27,0.0009289967300267,1.0,KRW
2014-03-28,0.0009361717591766,1.0,KRW
2014-03-29,0.0009361717591766,1.0,KRW
2014-03-30,0.0009376025073542,1.0,KRW
2014-03-31,0.0009411764705882,1.0,KRW
2014-04-01,0.0009455370868801,1.0,KRW
2014-04-02,0.0009447867194726,1.0,KRW
2014-04-03,0.0009463424304042,1.0,KRW
2014-04-04,0.0009463424304042,1.0,KRW
2014-04-05,0.0009463424304042,1.0,KRW
2014-04-06,0.0009510676175175,1.0,KRW
2014-04-07,0.0009484606791149,1.0,KRW
2014-04-08,0.0009559954991657,1.0,KRW
2014-04-09,0.0009660809132861,1.0,KRW
2014-04-10,0.0009631684479561,1.0,KRW
2014-04-11,0.0009631684479561,1.0,KRW
2014-04-12,0.0009631684479561,1.0,KRW
2014-04-13,0.0009625195453035,1.0,KRW
2014-04-14,0.000960697819373,1.0,KRW
2014-04-15,0.0009613536309758,1.0,KRW
2014-04-16,0.0009648504464141,1.0,KRW
2014-04-17,0.0009622138435697,1.0,KRW
2014-04-18,0.0009622138435697,1.0,KRW
2014-04-19,0.0009622138435697,1.0,KRW
2014-04-20,0.0009637625515895,1.0,KRW
2014-04-21,0.0009630107251322,1.0,KRW
2014-04-22,0.000961991698594,1.0,KRW
2014-04-23,0.0009628346076513,1.0,KRW
2014-04-24,0.000962741934157,1.0,KRW
2014-04-25,0.000962741934157,1.0,KRW
2014-04-26,0.000962741934157,1.0,KRW
2014-04-27,0.0009618159536055,1.0,KRW
2014-04-28,0.000967642104716,1.0,KRW
2014-04-29,0.0009714019825517,1.0,KRW
2014-04-30,0.0009686167922821,1.0,KRW
2014-05-01,0.0009702050410868,1.0,KRW
2014-05-02,0.0009702050410868,1.0,KRW
2014-05-03,0.0009702050410868,1.0,KRW
2014-05-04,0.0009718172983479,1.0,KRW
2014-05-05,0.0009717228876918,1.0,KRW
2014-05-06,0.0009751245628782,1.0,KRW
2014-05-07,0.0009775935720358,1.0,KRW
2014-05-08,0.0009785597814677,1.0,KRW
2014-05-09,0.0009785597814677,1.0,KRW
2014-05-10,0.0009785597814677,1.0,KRW
2014-05-11,0.0009774215852437,1.0,KRW
2014-05-12,0.0009772974004748,1.0,KRW
2014-05-13,0.0009778994952811,1.0,KRW
2014-05-14,0.000973008746864,1.0,KRW
2014-05-15,0.0009725356040393,1.0,KRW
2014-05-16,0.0009725356040393,1.0,KRW
2014-05-17,0.0009725356040393,1.0,KRW
2014-05-18,0.0010001700118092,1.0,KRW
2014-05-19,0.0009787608770208,1.0,KRW
2014-05-20,0.0009757430422624,1.0,KRW
2014-05-21,0.0009747064160954,1.0,KRW
2014-05-22,0.000976581592486,1.0,KRW
2014-05-23,0.000976581592486,1.0,KRW
2014-05-24,0.000976581592486,1.0,KRW
2014-05-25,0.0009758668322971,1.0,KRW
2014-05-26,0.0009764385334207,1.0,KRW
2014-05-27,0.0009762002335396,1.0,KRW
2014-05-28,0.0009795278441431,1.0,KRW
2014-05-29,0.0009817974959969,1.0,KRW
2014-05-30,0.0009817974959969,1.0,KRW
2014-05-31,0.0009817974959969,1.0,KRW
2014-06-01,0.0009801999490635,1.0,KRW
2014-06-02,0.0009771350167521,1.0,KRW
2014-06-03,0.0009781864540161,1.0,KRW
2014-06-04,0.0009746683783645,1.0,KRW
2014-06-05,0.0009809691740735,1.0,KRW
2014-06-06,0.0009809691740735,1.0,KRW
2014-06-07,0.0009809691740735,1.0,KRW
2014-06-08,0.000981354268891,1.0,KRW
2014-06-09,0.0009834872703408,1.0,KRW
2014-06-10,0.0009840679376863,1.0,KRW
2014-06-11,0.0009827044260925,1.0,KRW
2014-06-12,0.0009829555248021,1.0,KRW
2014-06-13,0.0009829555248021,1.0,KRW
2014-06-14,0.0009829555248021,1.0,KRW
2014-06-15,0.0009829942121295,1.0,KRW
2014-06-16,0.0009808729769494,1.0,KRW
2014-06-17,0.0009767914261751,1.0,KRW
2014-06-18,0.0009824533967258,1.0,KRW
2014-06-19,0.0009811328347504,1.0,KRW
2014-06-20,0.0009811328347504,1.0,KRW
2014-06-21,0.0009811328347504,1.0,KRW
2014-06-22,0.0009799118079372,1.0,KRW
2014-06-23,0.0009822314074607,1.0,KRW
2014-06-24,0.0009817878474151,1.0,KRW
2014-06-25,0.0009820481313872,1.0,KRW
2014-06-26,0.0009846396455681,1.0,KRW
2014-06-27,0.0009846396455681,1.0,KRW
2014-06-28,0.0009846396455681,1.0,KRW
2014-06-29,0.000986874580131,1.0,KRW
2014-06-30,0.0009891196834817,1.0,KRW
2014-07-01,0.000989579696801,1.0,KRW
2014-07-02,0.0009912767764676,1.0,KRW
2014-07-03,0.0009913554098695,1.0,KRW
2014-07-04,0.0009913554098695,1.0,KRW
2014-07-05,0.0009913554098695,1.0,KRW
2014-07-06,0.0009912767764676,1.0,KRW
2014-07-07,0.0009895112053809,1.0,KRW
2014-07-08,0.000989315405695,1.0,KRW
2014-07-09,0.0009891196834817,1.0,KRW
2014-07-10,0.0009879470341237,1.0,KRW
2014-07-11,0.0009879470341237,1.0,KRW
2014-07-12,0.0009879470341237,1.0,KRW
2014-07-13,0.0009818360333824,1.0,KRW
2014-07-14,0.0009821253074161,1.0,KRW
2014-07-15,0.0009747538514497,1.0,KRW
2014-07-16,0.0009698380600113,1.0,KRW
2014-07-17,0.0009727626459143,1.0,KRW
2014-07-18,0.0009727626459143,1.0,KRW
2014-07-19,0.0009727626459143,1.0,KRW
2014-07-20,0.00097285725873,1.0,KRW
2014-07-21,0.0009746588693957,1.0,KRW
2014-07-22,0.0009778994952811,1.0,KRW
2014-07-23,0.000977612646527,1.0,KRW
2014-07-24,0.0009723842631856,1.0,KRW
2014-07-25,0.0009723842631856,1.0,KRW
2014-07-26,0.0009723842631856,1.0,KRW
2014-07-27,0.0009755146071761,1.0,KRW
2014-07-28,0.0009750104767208,1.0,KRW
2014-07-29,0.0009767532837695,1.0,KRW
2014-07-30,0.0009769441420976,1.0,KRW
2014-07-31,0.0009686261837204,1.0,KRW
2014-08-01,0.0009686261837204,1.0,KRW
2014-08-02,0.0009686261837204,1.0,KRW
2014-08-03,0.0009645992544608,1.0,KRW
2014-08-04,0.000968804541082,1.0,KRW
2014-08-05,0.0009744689608083,1.0,KRW
2014-08-06,0.0009682979350621,1.0,KRW
2014-08-07,0.0009639855152703,1.0,KRW
2014-08-08,0.0009639855152703,1.0,KRW
2014-08-09,0.0009639855152703,1.0,KRW
2014-08-10,0.0009652509652509,1.0,KRW
2014-08-11,0.0009708737864077,1.0,KRW
2014-08-12,0.0009744689608083,1.0,KRW
2014-08-13,0.0009717228876918,1.0,KRW
2014-08-14,0.0009801999490635,1.0,KRW
2014-08-15,0.0009801999490635,1.0,KRW
2014-08-16,0.0009801999490635,1.0,KRW
2014-08-17,0.0009797197884202,1.0,KRW
2014-08-18,0.0009834872703408,1.0,KRW
2014-08-19,0.0009834775885182,1.0,KRW
2014-08-20,0.0009787608770208,1.0,KRW
2014-08-21,0.000977803840876,1.0,KRW
2014-08-22,0.000977803840876,1.0,KRW
2014-08-23,0.000977803840876,1.0,KRW
2014-08-24,0.0009802960728683,1.0,KRW
2014-08-25,0.000981354268891,1.0,KRW
2014-08-26,0.0009845426680926,1.0,KRW
2014-08-27,0.000986971958105,1.0,KRW
2014-08-28,0.0009859988049338,1.0,KRW
2014-08-29,0.0009859988049338,1.0,KRW
2014-08-30,0.0009859988049338,1.0,KRW
2014-08-31,0.0009865825020584,1.0,KRW
2014-09-01,0.0009883376280536,1.0,KRW
2014-09-02,0.0009828009828009,1.0,KRW
2014-09-03,0.0009812579962285,1.0,KRW
2014-09-04,0.0009824147519552,1.0,KRW
2014-09-05,0.0009824147519552,1.0,KRW
2014-09-06,0.0009824147519552,1.0,KRW
2014-09-07,0.0009770395701025,1.0,KRW
2014-09-08,0.0009770395701025,1.0,KRW
2014-09-09,0.0009675858732462,1.0,KRW
2014-09-10,0.0009675858732462,1.0,KRW
2014-09-11,0.0009661835748792,1.0,KRW
2014-09-12,0.0009661835748792,1.0,KRW
2014-09-13,0.0009661835748792,1.0,KRW
2014-09-14,0.0009909820872003,1.0,KRW
2014-09-15,0.0009639483096839,1.0,KRW
2014-09-16,0.0009662769121743,1.0,KRW
2014-09-17,0.0009674922829144,1.0,KRW
2014-09-18,0.0009591406324731,1.0,KRW
2014-09-19,0.0009591406324731,1.0,KRW
2014-09-20,0.0009591406324731,1.0,KRW
2014-09-21,0.0009777082635265,1.0,KRW
2014-09-22,0.000961723363186,1.0,KRW
2014-09-23,0.0009626491653789,1.0,KRW
2014-09-24,0.000962741934157,1.0,KRW
2014-09-25,0.0009591406324731,1.0,KRW
2014-09-26,0.0009591406324731,1.0,KRW
2014-09-27,0.0009591406324731,1.0,KRW
2014-09-28,0.0009746588693957,1.0,KRW
2014-09-29,0.000950389703864,1.0,KRW
2014-09-30,0.0009488566057828,1.0,KRW
2014-10-01,0.0009417969052682,1.0,KRW
2014-10-02,0.0009432183041459,1.0,KRW
2014-10-03,0.0009432183041459,1.0,KRW
2014-10-04,0.0009432183041459,1.0,KRW
2014-10-05,0.0009433072568908,1.0,KRW
2014-10-06,0.0009364172461262,1.0,KRW
2014-10-07,0.0009357163335728,1.0,KRW
2014-10-08,0.0009310380608404,1.0,KRW
2014-10-09,0.0009411764705882,1.0,KRW
2014-10-10,0.0009411764705882,1.0,KRW
2014-10-11,0.0009411764705882,1.0,KRW
2014-10-12,0.0009506606871285,1.0,KRW
2014-10-13,0.000938526513374,1.0,KRW
2014-10-14,0.0009396730369126,1.0,KRW
2014-10-15,0.0009436633444156,1.0,KRW
2014-10-16,0.000943396226415,1.0,KRW
2014-10-17,0.000943396226415,1.0,KRW
2014-10-18,0.000943396226415,1.0,KRW
2014-10-19,0.0009407337723424,1.0,KRW
2014-10-20,0.0009479571303976,1.0,KRW
2014-10-21,0.0009486766181207,1.0,KRW
2014-10-22,0.000950389703864,1.0,KRW
2014-10-23,0.0009448223515996,1.0,KRW
2014-10-24,0.0009448223515996,1.0,KRW
2014-10-25,0.0009448223515996,1.0,KRW
2014-10-26,0.0009448223515996,1.0,KRW
2014-10-27,0.0009473285554453,1.0,KRW
2014-10-28,0.0009528255954636,1.0,KRW
2014-10-29,0.0009564252113312,1.0,KRW
2014-10-30,0.0009495774600541,1.0,KRW
2014-10-31,0.0009489466252274,1.0,KRW
2014-11-01,0.0009489466252274,1.0,KRW
2014-11-02,0.0009489466252274,1.0,KRW
2014-11-03,0.0009512938037004,1.0,KRW
2014-11-04,0.0009245562338869,1.0,KRW
2014-11-05,0.0009285913059052,1.0,KRW
2014-11-06,0.0009186954524575,1.0,KRW
2014-11-07,0.0009175153478298,1.0,KRW
2014-11-08,0.0009175153478298,1.0,KRW
2014-11-09,0.0009175153478298,1.0,KRW
2014-11-10,0.0009394964083644,1.0,KRW
2014-11-11,0.0009196247724372,1.0,KRW
2014-11-12,0.0009129918336714,1.0,KRW
2014-11-13,0.0009144947416552,1.0,KRW
2014-11-14,0.0009129085062189,1.0,KRW
2014-11-15,0.0009129085062189,1.0,KRW
2014-11-16,0.0009129085062189,1.0,KRW
2014-11-17,0.0009090909090909,1.0,KRW
2014-11-18,0.0009090082921485,1.0,KRW
2014-11-19,0.0009087604305829,1.0,KRW
2014-11-20,0.0008983918982422,1.0,KRW
2014-11-21,0.0008993614336207,1.0,KRW
2014-11-22,0.0008993614336207,1.0,KRW
2014-11-23,0.0008993614336207,1.0,KRW
2014-11-24,0.0008995232921849,1.0,KRW
2014-11-25,0.0008980691513246,1.0,KRW
2014-11-26,0.0009026085187865,1.0,KRW
2014-11-27,0.000907029478458,1.0,KRW
2014-11-28,0.000909835340017,1.0,KRW
2014-11-29,0.000909835340017,1.0,KRW
2014-11-30,0.000909835340017,1.0,KRW
2014-12-01,0.0009186954524575,1.0,KRW
2014-12-02,0.0009020386271174,1.0,KRW
2014-12-03,0.0008983031369552,1.0,KRW
2014-12-04,0.0008971023986757,1.0,KRW
2014-12-05,0.0009007872762037,1.0,KRW
2014-12-06,0.0009007872762037,1.0,KRW
2014-12-07,0.0009007872762037,1.0,KRW
2014-12-08,0.0008931761538103,1.0,KRW
2014-12-09,0.000899766041059,1.0,KRW
2014-12-10,0.0009069472357539,1.0,KRW
2014-12-11,0.0009087604305829,1.0,KRW
2014-12-12,0.0009084301922629,1.0,KRW
2014-12-13,0.0009084301922629,1.0,KRW
2014-12-14,0.0009084301922629,1.0,KRW
2014-12-15,0.0009065361455282,1.0,KRW
2014-12-16,0.0009108297456625,1.0,KRW
2014-12-17,0.000926354793886,1.0,KRW
2014-12-18,0.0009100008897835,1.0,KRW
2014-12-19,0.0009111617312072,1.0,KRW
2014-12-20,0.0009111617312072,1.0,KRW
2014-12-21,0.0009111617312072,1.0,KRW
2014-12-22,0.000909669749461,1.0,KRW
2014-12-23,0.000909835340017,1.0,KRW
2014-12-24,0.0009040774089794,1.0,KRW
2014-12-25,0.0009064539922592,1.0,KRW
2014-12-26,0.0009073586989858,1.0,KRW
2014-12-27,0.0009073586989858,1.0,KRW
2014-12-28,0.0009073586989858,1.0,KRW
2014-12-29,0.000904486271782,1.0,KRW
2014-12-30,0.0009100836872609,1.0,KRW
2014-12-31,0.0009129918336714,1.0,KRW
2015-01-01,0.0009151643128816,1.0,KRW
2015-01-02,0.0009144111396529,1.0,KRW
2015-01-03,0.0009144111396529,1.0,KRW
2015-01-04,0.0009144111396529,1.0,KRW
2015-01-05,0.0009000900090009,1.0,KRW
2015-01-06,0.0009021199819576,1.0,KRW
2015-01-07,0.0009113277640586,1.0,KRW
2015-01-08,0.0009109126940443,1.0,KRW
2015-01-09,0.0009138261494833,1.0,KRW
2015-01-10,0.0009138261494833,1.0,KRW
2015-01-11,0.0009138261494833,1.0,KRW
2015-01-12,0.0009243852420632,1.0,KRW
2015-01-13,0.0009247271845974,1.0,KRW
2015-01-14,0.0009284189236528,1.0,KRW
2015-01-15,0.0009242144177449,1.0,KRW
2015-01-16,0.00092980009298,1.0,KRW
2015-01-17,0.00092980009298,1.0,KRW
2015-01-18,0.00092980009298,1.0,KRW
2015-01-19,0.0009276437847866,1.0,KRW
2015-01-20,0.0009266981953706,1.0,KRW
2015-01-21,0.0009202172126,1.0,KRW
2015-01-22,0.0009242998220113,1.0,KRW
2015-01-23,0.0009219139347426,1.0,KRW
2015-01-24,0.0009219139347426,1.0,KRW
2015-01-25,0.0009219139347426,1.0,KRW
2015-01-26,0.0009220839096357,1.0,KRW
2015-01-27,0.0009265264104136,1.0,KRW
2015-01-28,0.000928763857481,1.0,KRW
2015-01-29,0.0009221689205884,1.0,KRW
2015-01-30,0.0009100836872609,1.0,KRW
2015-01-31,0.0009100836872609,1.0,KRW
2015-02-01,0.0009100836872609,1.0,KRW
2015-02-02,0.0009099181073703,1.0,KRW
2015-02-03,0.0009106638942109,1.0,KRW
2015-02-04,0.000916338271105,1.0,KRW
2015-02-05,0.0009194557028757,1.0,KRW
2015-02-06,0.0009218288670619,1.0,KRW
2015-02-07,0.0009218288670619,1.0,KRW
2015-02-08,0.0009218288670619,1.0,KRW
2015-02-09,0.0009118264288527,1.0,KRW
2015-02-10,0.0009139932568451,1.0,KRW
2015-02-11,0.0009110787374664,1.0,KRW
2015-02-12,0.0009044044896087,1.0,KRW
2015-02-13,0.0009081002945339,1.0,KRW
2015-02-14,0.0009081002945339,1.0,KRW
2015-02-15,0.0009081002945339,1.0,KRW
2015-02-16,0.0009129085062189,1.0,KRW
2015-02-17,0.0009089256902209,1.0,KRW
2015-02-18,0.0009030975850297,1.0,KRW
2015-02-19,0.00090285303543,1.0,KRW
2015-02-20,0.0009004142103212,1.0,KRW
2015-02-21,0.0009004142103212,1.0,KRW
2015-02-22,0.0009004142103212,1.0,KRW
2015-02-23,0.0009016319736836,1.0,KRW
2015-02-24,0.0009027715483259,1.0,KRW
2015-02-25,0.0008998469864682,1.0,KRW
2015-02-26,0.0009101830843495,1.0,KRW
2015-02-27,0.0009085374908683,1.0,KRW
2015-02-28,0.0009085374908683,1.0,KRW
2015-03-01,0.0009085374908683,1.0,KRW
2015-03-02,0.0009099098198507,1.0,KRW
2015-03-03,0.000908603595395,1.0,KRW
2015-03-04,0.0009132754033707,1.0,KRW
2015-03-05,0.0009097111667045,1.0,KRW
2015-03-06,0.000909181815165,1.0,KRW
2015-03-07,0.000909181815165,1.0,KRW
2015-03-08,0.000909181815165,1.0,KRW
2015-03-09,0.0009018677204897,1.0,KRW
2015-03-10,0.0008980691513246,1.0,KRW
2015-03-11,0.0008889995315172,1.0,KRW
2015-03-12,0.0008857552988537,1.0,KRW
2015-03-13,0.0008904560761235,1.0,KRW
2015-03-14,0.0008904560761235,1.0,KRW
2015-03-15,0.0008904560761235,1.0,KRW
2015-03-16,0.0008801112687547,1.0,KRW
2015-03-17,0.0008857395925597,1.0,KRW
2015-03-18,0.00088718546584,1.0,KRW
2015-03-19,0.0009009901763254,1.0,KRW
2015-03-20,0.0008934154885876,1.0,KRW
2015-03-21,0.0008934154885876,1.0,KRW
2015-03-22,0.0008934154885876,1.0,KRW
2015-03-23,0.0008994585022654,1.0,KRW
2015-03-24,0.0009062649659005,1.0,KRW
2015-03-25,0.0009077127997588,1.0,KRW
2015-03-26,0.0009099346828624,1.0,KRW
2015-03-27,0.0009066594535296,1.0,KRW
2015-03-28,0.0009066594535296,1.0,KRW
2015-03-29,0.0009076634181948,1.0,KRW
2015-03-30,0.0009045680687471,1.0,KRW
2015-03-31,0.0009032607913036,1.0,KRW
2015-04-01,0.0009108546589737,1.0,KRW
2015-04-02,0.000918172473633,1.0,KRW
2015-04-03,0.000918172473633,1.0,KRW
2015-04-04,0.000918172473633,1.0,KRW
2015-04-05,0.000918172473633,1.0,KRW
2015-04-06,0.000918172473633,1.0,KRW
2015-04-07,0.0009154826874646,1.0,KRW
2015-04-08,0.0009173049374901,1.0,KRW
2015-04-09,0.0009142522461231,1.0,KRW
2015-04-10,0.0009142522461231,1.0,KRW
2015-04-11,0.0009142522461231,1.0,KRW
2015-04-12,0.0009158012836421,1.0,KRW
2015-04-13,0.000909181815165,1.0,KRW
2015-04-14,0.0009171787170649,1.0,KRW
2015-04-15,0.0009143944006737,1.0,KRW
2015-04-16,0.000923710759911,1.0,KRW
2015-04-17,0.000923710759911,1.0,KRW
2015-04-18,0.000923710759911,1.0,KRW
2015-04-19,0.0009243083737351,1.0,KRW
2015-04-20,0.0009249153242956,1.0,KRW
2015-04-21,0.000924795666104,1.0,KRW
2015-04-22,0.0009233610341643,1.0,KRW
2015-04-23,0.0009259087627227,1.0,KRW
2015-04-24,0.0009259087627227,1.0,KRW
2015-04-25,0.0009259087627227,1.0,KRW
2015-04-26,0.0009307693697343,1.0,KRW
2015-04-27,0.0009364961417547,1.0,KRW
2015-04-28,0.0009408665596936,1.0,KRW
2015-04-29,0.0009354799736256,1.0,KRW
2015-04-30,0.000930180590383,1.0,KRW
2015-05-01,0.000930180590383,1.0,KRW
2015-05-02,0.000930180590383,1.0,KRW
2015-05-03,0.000930180590383,1.0,KRW
2015-05-04,0.0009269988412514,1.0,KRW
2015-05-05,0.0009262861860222,1.0,KRW
2015-05-06,0.0009270675547291,1.0,KRW
2015-05-07,0.0009158431587287,1.0,KRW
2015-05-08,0.0009158431587287,1.0,KRW
2015-05-09,0.0009158431587287,1.0,KRW
2015-05-10,0.0009209798812214,1.0,KRW
2015-05-11,0.0009124504261629,1.0,KRW
2015-05-12,0.0009154323546111,1.0,KRW
2015-05-13,0.000916254331712,1.0,KRW
2015-05-14,0.0009189149534788,1.0,KRW
2015-05-15,0.0009189149534788,1.0,KRW
2015-05-16,0.0009189149534788,1.0,KRW
2015-05-17,0.0009243511347279,1.0,KRW
2015-05-18,0.0009189149534788,1.0,KRW
2015-05-19,0.0009144947416552,1.0,KRW
2015-05-20,0.000912900164137,1.0,KRW
2015-05-21,0.0009161872117622,1.0,KRW
2015-05-22,0.0009161872117622,1.0,KRW
2015-05-23,0.0009161872117622,1.0,KRW
2015-05-24,0.0009134505594884,1.0,KRW
2015-05-25,0.000912616929044,1.0,KRW
2015-05-26,0.0009042654239787,1.0,KRW
2015-05-27,0.0009029997293866,1.0,KRW
2015-05-28,0.000903342366757,1.0,KRW
2015-05-29,0.000903342366757,1.0,KRW
2015-05-30,0.000903342366757,1.0,KRW
2015-05-31,0.0008997498339603,1.0,KRW
2015-06-01,0.0008978272186755,1.0,KRW
2015-06-02,0.0009037260386285,1.0,KRW
2015-06-03,0.0009044126771454,1.0,KRW
2015-06-04,0.0008995232921849,1.0,KRW
2015-06-05,0.0008995232921849,1.0,KRW
2015-06-06,0.0008995232921849,1.0,KRW
2015-06-07,0.0008910273157736,1.0,KRW
2015-06-08,0.0008951670051407,1.0,KRW
2015-06-09,0.0008935911992611,1.0,KRW
2015-06-10,0.0009019410008154,1.0,KRW
2015-06-11,0.0009005763490753,1.0,KRW
2015-06-12,0.0009005763490753,1.0,KRW
2015-06-13,0.0009005763490753,1.0,KRW
2015-06-14,0.0009006169423944,1.0,KRW
2015-06-15,0.0008972391714118,1.0,KRW
2015-06-16,0.0008954395108311,1.0,KRW
2015-06-17,0.0008996122947745,1.0,KRW
2015-06-18,0.0009064128710627,1.0,KRW
2015-06-19,0.0009064128710627,1.0,KRW
2015-06-20,0.0009064128710627,1.0,KRW
2015-06-21,0.0009080837858048,1.0,KRW
2015-06-22,0.0009101002687862,1.0,KRW
2015-06-23,0.0009058217402082,1.0,KRW
2015-06-24,0.0009025922091263,1.0,KRW
2015-06-25,0.0009009496484404,1.0,KRW
2015-06-26,0.0009009496484404,1.0,KRW
2015-06-27,0.0009009496484404,1.0,KRW
2015-06-28,0.0008921402250149,1.0,KRW
2015-06-29,0.0008942784301832,1.0,KRW
2015-06-30,0.0008948064959106,1.0,KRW
2015-07-01,0.0008905274168193,1.0,KRW
2015-07-02,0.0008921004893702,1.0,KRW
2015-07-03,0.0008921004893702,1.0,KRW
2015-07-04,0.0008921004893702,1.0,KRW
2015-07-05,0.0008921004893702,1.0,KRW
2015-07-06,0.0008894977161016,1.0,KRW
2015-07-07,0.0008826670249628,1.0,KRW
2015-07-08,0.0008814922355082,1.0,KRW
2015-07-09,0.0008841498228138,1.0,KRW
2015-07-10,0.0008841498228138,1.0,KRW
2015-07-11,0.0008841498228138,1.0,KRW
2015-07-12,0.0008857081816428,1.0,KRW
2015-07-13,0.0008811970597362,1.0,KRW
2015-07-14,0.0008761400810237,1.0,KRW
2015-07-15,0.000873423437111,1.0,KRW
2015-07-16,0.0008732480274902,1.0,KRW
2015-07-17,0.0008732480274902,1.0,KRW
2015-07-18,0.0008732480274902,1.0,KRW
2015-07-19,0.0008709966926154,1.0,KRW
2015-07-20,0.0008661382856594,1.0,KRW
2015-07-21,0.0008719460202401,1.0,KRW
2015-07-22,0.0008654037321803,1.0,KRW
2015-07-23,0.0008618757792074,1.0,KRW
2015-07-24,0.0008618757792074,1.0,KRW
2015-07-25,0.0008618757792074,1.0,KRW
2015-07-26,0.0008560178409499,1.0,KRW
2015-07-27,0.0008583469737715,1.0,KRW
2015-07-28,0.0008624258168515,1.0,KRW
2015-07-29,0.0008620169871643,1.0,KRW
2015-07-30,0.0008541387149633,1.0,KRW
2015-07-31,0.0008541387149633,1.0,KRW
2015-08-01,0.0008541387149633,1.0,KRW
2015-08-02,0.0008586344170064,1.0,KRW
2015-08-03,0.0008556516144261,1.0,KRW
2015-08-04,0.000856802580532,1.0,KRW
2015-08-05,0.0008532860470648,1.0,KRW
2015-08-06,0.0008609334023032,1.0,KRW
2015-08-07,0.0008609334023032,1.0,KRW
2015-08-08,0.0008609334023032,1.0,KRW
2015-08-09,0.0008609334023032,1.0,KRW
2015-08-10,0.0008642668491417,1.0,KRW
2015-08-11,0.0008494155809278,1.0,KRW
2015-08-12,0.000852514919011,1.0,KRW
2015-08-13,0.0008500149105398,1.0,KRW
2015-08-14,0.0008500149105398,1.0,KRW
2015-08-15,0.0008500149105398,1.0,KRW
2015-08-16,0.0008494733617721,1.0,KRW
