Date,toUSD,toKRW,currency
2021-06-22,1.0,1132.510009765625,USD
2021-06-23,1.0,1132.6099853515625,USD
2021-06-24,1.0,1130.800048828125,USD
2021-06-25,1.0,1130.800048828125,USD
2021-06-26,1.0,1130.800048828125,USD
2021-06-27,1.0,1125.3399658203125,USD
2021-06-28,1.0,1129.0400390625,USD
2021-06-29,1.0,1130.510009765625,USD
2021-06-30,1.0,1129.5999755859375,USD
2021-07-01,1.0,1132.4100341796875,USD
2021-07-02,1.0,1132.4100341796875,USD
2021-07-03,1.0,1132.4100341796875,USD
2021-07-04,1.0,1129.77001953125,USD
2021-07-05,1.0,1129.43994140625,USD
2021-07-06,1.0,1135.47998046875,USD
2021-07-07,1.0,1140.52001953125,USD
2021-07-08,1.0,1146.280029296875,USD
2021-07-09,1.0,1146.280029296875,USD
2021-07-10,1.0,1146.280029296875,USD
2021-07-11,1.0,1144.31005859375,USD
2021-07-12,1.0,1141.0999755859375,USD
2021-07-13,1.0,1148.699951171875,USD
2021-07-14,1.0,1143.4100341796875,USD
2021-07-15,1.0,1140.1199951171875,USD
2021-07-16,1.0,1140.1199951171875,USD
2021-07-17,1.0,1140.1199951171875,USD
2021-07-18,1.0,1141.5,USD
2021-07-19,1.0,1150.0699462890625,USD
2021-07-20,1.0,1147.47998046875,USD
2021-07-21,1.0,1148.68994140625,USD
2021-07-22,1.0,1149.9100341796875,USD
2021-07-23,1.0,1149.9100341796875,USD
2021-07-24,1.0,1149.9100341796875,USD
2021-07-25,1.0,1151.1199951171875,USD
2021-07-26,1.0,1151.760009765625,USD
2021-07-27,1.0,1153.56005859375,USD
2021-07-28,1.0,1149.4100341796875,USD
2021-07-29,1.0,1142.1199951171875,USD
2021-07-30,1.0,1142.1199951171875,USD
2021-07-31,1.0,1142.1199951171875,USD
2021-08-01,1.0,1150.9300537109375,USD
2021-08-02,1.0,1149.56005859375,USD
2021-08-03,1.0,1148.5799560546875,USD
2021-08-04,1.0,1144.06005859375,USD
2021-08-05,1.0,1143.1199951171875,USD
2021-08-06,1.0,1143.1199951171875,USD
2021-08-07,1.0,1143.1199951171875,USD
2021-08-08,1.0,1144.9200439453125,USD
2021-08-09,1.0,1145.8900146484375,USD
2021-08-10,1.0,1152.47998046875,USD
2021-08-11,1.0,1152.8499755859375,USD
2021-08-12,1.0,1162.06005859375,USD
2021-08-13,1.0,1162.06005859375,USD
2021-08-14,1.0,1162.06005859375,USD
2021-08-15,1.0,1161.3800048828125,USD
2021-08-16,1.0,1164.5,USD
2021-08-17,1.0,1176.449951171875,USD
2021-08-18,1.0,1169.6800537109375,USD
2021-08-19,1.0,1175.3900146484375,USD
2021-08-20,1.0,1175.3900146484375,USD
2021-08-21,1.0,1175.3900146484375,USD
2021-08-22,1.0,1174.239990234375,USD
2021-08-23,1.0,1167.6099853515625,USD
2021-08-24,1.0,1163.469970703125,USD
2021-08-25,1.0,1163.3299560546875,USD
2021-08-26,1.0,1170.0,USD
2021-08-27,1.0,1170.0,USD
2021-08-28,1.0,1170.0,USD
2021-08-29,1.0,1161.3299560546875,USD
2021-08-30,1.0,1165.510009765625,USD
2021-08-31,1.0,1158.4100341796875,USD
2021-09-01,1.0,1155.280029296875,USD
2021-09-02,1.0,1157.1300048828125,USD
2021-09-03,1.0,1157.1300048828125,USD
2021-09-04,1.0,1157.1300048828125,USD
2021-09-05,1.0,1154.75,USD
2021-09-06,1.0,1155.5400390625,USD
2021-09-07,1.0,1161.0,USD
2021-09-08,1.0,1166.489990234375,USD
2021-09-09,1.0,1169.1300048828125,USD
2021-09-10,1.0,1169.1300048828125,USD
2021-09-11,1.0,1169.1300048828125,USD
2021-09-12,1.0,1169.3800048828125,USD
2021-09-13,1.0,1171.1099853515625,USD
2021-09-14,1.0,1170.800048828125,USD
2021-09-15,1.0,1165.219970703125,USD
2021-09-16,1.0,1174.4200439453125,USD
2021-09-17,1.0,1174.4200439453125,USD
2021-09-18,1.0,1174.4200439453125,USD
2021-09-19,1.0,1181.1099853515625,USD
2021-09-20,1.0,1186.3199462890625,USD
2021-09-21,1.0,1182.9200439453125,USD
2021-09-22,1.0,1181.030029296875,USD
2021-09-23,1.0,1174.699951171875,USD
2021-09-24,1.0,1174.699951171875,USD
2021-09-25,1.0,1174.699951171875,USD
2021-09-26,1.0,1179.199951171875,USD
2021-09-27,1.0,1176.9599609375,USD
2021-09-28,1.0,1186.8900146484375,USD
2021-09-29,1.0,1187.4300537109375,USD
2021-09-30,1.0,1183.719970703125,USD
2021-10-01,1.0,1183.719970703125,USD
2021-10-02,1.0,1183.719970703125,USD
2021-10-03,1.0,1180.0,USD
2021-10-04,1.0,1183.780029296875,USD
2021-10-05,1.0,1187.1700439453125,USD
2021-10-06,1.0,1191.3800048828125,USD
2021-10-07,1.0,1191.1500244140625,USD
2021-10-08,1.0,1191.1500244140625,USD
2021-10-09,1.0,1191.1500244140625,USD
2021-10-10,1.0,1195.5799560546875,USD
2021-10-11,1.0,1195.800048828125,USD
2021-10-12,1.0,1196.8900146484375,USD
2021-10-13,1.0,1186.7099609375,USD
2021-10-14,1.0,1182.1300048828125,USD
2021-10-15,1.0,1182.1300048828125,USD
2021-10-16,1.0,1182.1300048828125,USD
2021-10-17,1.0,1181.7900390625,USD
2021-10-18,1.0,1185.6800537109375,USD
2021-10-19,1.0,1175.6500244140625,USD
2021-10-20,1.0,1174.5899658203125,USD
2021-10-21,1.0,1176.550048828125,USD
2021-10-22,1.0,1176.550048828125,USD
2021-10-23,1.0,1176.550048828125,USD
2021-10-24,1.0,1176.5400390625,USD
2021-10-25,1.0,1167.06005859375,USD
2021-10-26,1.0,1167.3299560546875,USD
2021-10-27,1.0,1172.1700439453125,USD
2021-10-28,1.0,1167.3699951171875,USD
2021-10-29,1.0,1167.3699951171875,USD
2021-10-30,1.0,1167.3699951171875,USD
2021-10-31,1.0,1167.3699951171875,USD
2021-11-01,1.0,1174.3800048828125,USD
2021-11-02,1.0,1176.5699462890625,USD
2021-11-03,1.0,1178.0400390625,USD
2021-11-04,1.0,1179.3399658203125,USD
2021-11-05,1.0,1185.8299560546875,USD
2021-11-06,1.0,1185.8299560546875,USD
2021-11-07,1.0,1185.8299560546875,USD
2021-11-08,1.0,1180.5,USD
2021-11-09,1.0,1199.8599853515625,USD
2021-11-10,1.0,1177.5,USD
2021-11-11,1.0,1184.1400146484375,USD
2021-11-12,1.0,1183.1099853515625,USD
2021-11-13,1.0,1183.1099853515625,USD
2021-11-14,1.0,1183.1099853515625,USD
2021-11-15,1.0,1179.1099853515625,USD
2021-11-16,1.0,1183.510009765625,USD
2021-11-17,1.0,1184.050048828125,USD
2021-11-18,1.0,1181.22998046875,USD
2021-11-19,1.0,1182.9000244140625,USD
2021-11-20,1.0,1182.9000244140625,USD
2021-11-21,1.0,1182.9000244140625,USD
2021-11-22,1.0,1191.6300048828125,USD
2021-11-23,1.0,1189.5,USD
2021-11-24,1.0,1189.949951171875,USD
2021-11-25,1.0,1187.8800048828125,USD
2021-11-26,1.0,1190.219970703125,USD
2021-11-27,1.0,1190.219970703125,USD
2021-11-28,1.0,1190.219970703125,USD
2021-11-29,1.0,1194.6099853515625,USD
2021-11-30,1.0,1190.739990234375,USD
2021-12-01,1.0,1182.8599853515625,USD
2021-12-02,1.0,1177.1099853515625,USD
2021-12-03,1.0,1176.77001953125,USD
2021-12-04,1.0,1176.77001953125,USD
2021-12-05,1.0,1176.77001953125,USD
2021-12-06,1.0,1183.1400146484375,USD
2021-12-07,1.0,1180.56005859375,USD
2021-12-08,1.0,1176.8399658203125,USD
2021-12-09,1.0,1172.56005859375,USD
2021-12-10,1.0,1177.3299560546875,USD
2021-12-11,1.0,1177.3299560546875,USD
2021-12-12,1.0,1177.3299560546875,USD
2021-12-13,1.0,1178.969970703125,USD
2021-12-14,1.0,1185.0999755859375,USD
2021-12-15,1.0,1184.22998046875,USD
2021-12-16,1.0,1184.4000244140625,USD
2021-12-17,1.0,1186.1500244140625,USD
2021-12-18,1.0,1186.1500244140625,USD
2021-12-19,1.0,1186.1500244140625,USD
2021-12-20,1.0,1186.3900146484375,USD
2021-12-21,1.0,1190.1199951171875,USD
2021-12-22,1.0,1191.27001953125,USD
2021-12-23,1.0,1187.77001953125,USD
2021-12-24,1.0,1185.5,USD
2021-12-25,1.0,1185.5,USD
2021-12-26,1.0,1185.5,USD
2021-12-27,1.0,1185.9200439453125,USD
2021-12-28,1.0,1185.6500244140625,USD
2021-12-29,1.0,1187.8499755859375,USD
2021-12-30,1.0,1183.6700439453125,USD
2021-12-31,1.0,1189.8900146484375,USD
2022-01-01,1.0,1189.8900146484375,USD
2022-01-02,1.0,1189.8900146484375,USD
2022-01-03,1.0,1187.780029296875,USD
2022-01-04,1.0,1194.6800537109375,USD
2022-01-05,1.0,1196.5,USD
2022-01-06,1.0,1199.25,USD
2022-01-07,1.0,1205.780029296875,USD
2022-01-08,1.0,1205.780029296875,USD
2022-01-09,1.0,1205.780029296875,USD
2022-01-10,1.0,1196.8800048828125,USD
2022-01-11,1.0,1198.0899658203125,USD
2022-01-12,1.0,1189.4300537109375,USD
2022-01-13,1.0,1185.8800048828125,USD
2022-01-14,1.0,1186.6099853515625,USD
2022-01-15,1.0,1186.6099853515625,USD
2022-01-16,1.0,1186.6099853515625,USD
2022-01-17,1.0,1188.9599609375,USD
2022-01-18,1.0,1190.06005859375,USD
2022-01-19,1.0,1192.97998046875,USD
2022-01-20,1.0,1188.1600341796875,USD
2022-01-21,1.0,1192.4300537109375,USD
2022-01-22,1.0,1192.4300537109375,USD
2022-01-23,1.0,1192.4300537109375,USD
2022-01-24,1.0,1191.5,USD
2022-01-25,1.0,1195.6600341796875,USD
2022-01-26,1.0,1196.0999755859375,USD
2022-01-27,1.0,1200.6300048828125,USD
2022-01-28,1.0,1203.4599609375,USD
2022-01-29,1.0,1203.4599609375,USD
2022-01-30,1.0,1203.4599609375,USD
2022-01-31,1.0,1207.7099609375,USD
2022-02-01,1.0,1205.1199951171875,USD
2022-02-02,1.0,1202.5,USD
2022-02-03,1.0,1199.9599609375,USD
2022-02-04,1.0,1200.3299560546875,USD
2022-02-05,1.0,1200.3299560546875,USD
2022-02-06,1.0,1200.3299560546875,USD
2022-02-07,1.0,1197.0899658203125,USD
2022-02-08,1.0,1196.8499755859375,USD
2022-02-09,1.0,1196.3599853515625,USD
2022-02-10,1.0,1194.030029296875,USD
2022-02-11,1.0,1199.3499755859375,USD
2022-02-12,1.0,1199.3499755859375,USD
2022-02-13,1.0,1199.3499755859375,USD
2022-02-14,1.0,1199.239990234375,USD
2022-02-15,1.0,1197.3599853515625,USD
2022-02-16,1.0,1196.8299560546875,USD
2022-02-17,1.0,1196.75,USD
2022-02-18,1.0,1198.6600341796875,USD
2022-02-19,1.0,1198.6600341796875,USD
2022-02-20,1.0,1198.6600341796875,USD
2022-02-21,1.0,1195.0699462890625,USD
2022-02-22,1.0,1194.6800537109375,USD
2022-02-23,1.0,1192.6800537109375,USD
2022-02-24,1.0,1192.4000244140625,USD
2022-02-25,1.0,1206.0,USD
2022-02-26,1.0,1206.0,USD
2022-02-27,1.0,1206.0,USD
2022-02-28,1.0,1197.5899658203125,USD
2022-03-01,1.0,1200.9300537109375,USD
2022-03-02,1.0,1205.3699951171875,USD
2022-03-03,1.0,1203.1500244140625,USD
2022-03-04,1.0,1205.989990234375,USD
2022-03-05,1.0,1205.989990234375,USD
2022-03-06,1.0,1205.989990234375,USD
2022-03-07,1.0,1216.7099609375,USD
2022-03-08,1.0,1232.300048828125,USD
2022-03-09,1.0,1233.1099853515625,USD
2022-03-10,1.0,1223.22998046875,USD
2022-03-11,1.0,1228.5999755859375,USD
2022-03-12,1.0,1228.5999755859375,USD
2022-03-13,1.0,1228.5999755859375,USD
2022-03-14,1.0,1236.8900146484375,USD
2022-03-15,1.0,1242.050048828125,USD
2022-03-16,1.0,1241.6800537109375,USD
2022-03-17,1.0,1223.0,USD
2022-03-18,1.0,1210.3299560546875,USD
2022-03-19,1.0,1210.3299560546875,USD
2022-03-20,1.0,1210.3299560546875,USD
2022-03-21,1.0,1210.3699951171875,USD
2022-03-22,1.0,1219.780029296875,USD
2022-03-23,1.0,1214.949951171875,USD
2022-03-24,1.0,1218.010009765625,USD
2022-03-25,1.0,1217.550048828125,USD
2022-03-26,1.0,1217.550048828125,USD
2022-03-27,1.0,1224.3800048828125,USD
2022-03-28,1.0,1223.6600341796875,USD
2022-03-29,1.0,1209.1300048828125,USD
2022-03-30,1.0,1210.43994140625,USD
2022-03-31,1.0,1214.5,USD
2022-04-01,1.0,1214.5,USD
2022-04-02,1.0,1214.5,USD
2022-04-03,1.0,1218.780029296875,USD
2022-04-04,1.0,1213.9000244140625,USD
2022-04-05,1.0,1218.75,USD
2022-04-06,1.0,1217.5999755859375,USD
2022-04-07,1.0,1222.6600341796875,USD
2022-04-08,1.0,1222.6600341796875,USD
2022-04-09,1.0,1222.6600341796875,USD
2022-04-10,1.0,1228.239990234375,USD
2022-04-11,1.0,1235.050048828125,USD
2022-04-12,1.0,1228.5999755859375,USD
2022-04-13,1.0,1223.1199951171875,USD
2022-04-14,1.0,1230.0999755859375,USD
2022-04-15,1.0,1230.0999755859375,USD
2022-04-16,1.0,1230.0999755859375,USD
2022-04-17,1.0,1228.0899658203125,USD
2022-04-18,1.0,1235.3499755859375,USD
2022-04-19,1.0,1239.5999755859375,USD
2022-04-20,1.0,1234.0899658203125,USD
2022-04-21,1.0,1242.489990234375,USD
2022-04-22,1.0,1242.489990234375,USD
2022-04-23,1.0,1242.489990234375,USD
2022-04-24,1.0,1243.1600341796875,USD
2022-04-25,1.0,1249.2099609375,USD
2022-04-26,1.0,1260.7099609375,USD
2022-04-27,1.0,1266.280029296875,USD
2022-04-28,1.0,1272.2900390625,USD
2022-04-29,1.0,1272.2900390625,USD
2022-04-30,1.0,1272.2900390625,USD
2022-05-01,1.0,1262.530029296875,USD
2022-05-02,1.0,1266.75,USD
2022-05-03,1.0,1261.06005859375,USD
2022-05-04,1.0,1251.5,USD
2022-05-05,1.0,1268.699951171875,USD
2022-05-06,1.0,1268.699951171875,USD
2022-05-07,1.0,1268.699951171875,USD
2022-05-08,1.0,1270.1300048828125,USD
2022-05-09,1.0,1274.8599853515625,USD
2022-05-10,1.0,1276.550048828125,USD
2022-05-11,1.0,1278.1500244140625,USD
2022-05-12,1.0,1290.75,USD
2022-05-13,1.0,1290.75,USD
2022-05-14,1.0,1290.75,USD
2022-05-15,1.0,1277.5699462890625,USD
2022-05-16,1.0,1279.8499755859375,USD
2022-05-17,1.0,1266.6600341796875,USD
2022-05-18,1.0,1275.5799560546875,USD
2022-05-19,1.0,1263.550048828125,USD
2022-05-20,1.0,1263.550048828125,USD
2022-05-21,1.0,1263.550048828125,USD
2022-05-22,1.0,1273.2099609375,USD
2022-05-23,1.0,1258.8199462890625,USD
2022-05-24,1.0,1260.989990234375,USD
2022-05-25,1.0,1266.5999755859375,USD
2022-05-26,1.0,1258.8900146484375,USD
2022-05-27,1.0,1258.8900146484375,USD
2022-05-28,1.0,1258.8900146484375,USD
2022-05-29,1.0,1251.5899658203125,USD
2022-05-30,1.0,1236.1700439453125,USD
2022-05-31,1.0,1241.739990234375,USD
2022-06-01,1.0,1246.949951171875,USD
2022-06-02,1.0,1240.8399658203125,USD
2022-06-03,1.0,1240.8399658203125,USD
2022-06-04,1.0,1240.8399658203125,USD
2022-06-05,1.0,1250.530029296875,USD
2022-06-06,1.0,1254.47998046875,USD
2022-06-07,1.0,1254.5799560546875,USD
2022-06-08,1.0,1256.739990234375,USD
2022-06-09,1.0,1264.02001953125,USD
2022-06-10,1.0,1264.02001953125,USD
2022-06-11,1.0,1264.02001953125,USD
2022-06-12,1.0,1278.280029296875,USD
2022-06-13,1.0,1291.800048828125,USD
2022-06-14,1.0,1289.47998046875,USD
2022-06-15,1.0,1278.1600341796875,USD
2022-06-16,1.0,1288.1800537109375,USD
2022-06-17,1.0,1288.1800537109375,USD
2022-06-18,1.0,1288.1800537109375,USD
2022-06-19,1.0,1290.5,USD
2022-06-20,1.0,1292.3800048828125,USD
2022-06-21,1.0,1291.5999755859375,USD
2022-06-22,1.0,1297.6800537109375,USD
2022-06-23,1.0,1299.81005859375,USD
2022-06-24,1.0,1299.81005859375,USD
2022-06-25,1.0,1299.81005859375,USD
2022-06-26,1.0,1288.2900390625,USD
2022-06-27,1.0,1286.199951171875,USD
2022-06-28,1.0,1292.030029296875,USD
2022-06-29,1.0,1301.72998046875,USD
2022-06-30,1.0,1287.7099609375,USD
2022-07-01,1.0,1287.7099609375,USD
2022-07-02,1.0,1287.7099609375,USD
2022-07-03,1.0,1297.8900146484375,USD
2022-07-04,1.0,1295.6800537109375,USD
2022-07-05,1.0,1308.6600341796875,USD
2022-07-06,1.0,1304.8499755859375,USD
2022-07-07,1.0,1297.6500244140625,USD
2022-07-08,1.0,1297.6500244140625,USD
2022-07-09,1.0,1297.6500244140625,USD
2022-07-10,1.0,1293.7900390625,USD
2022-07-11,1.0,1310.8599853515625,USD
2022-07-12,1.0,1305.8299560546875,USD
2022-07-13,1.0,1304.8499755859375,USD
2022-07-14,1.0,1316.1800537109375,USD
2022-07-15,1.0,1316.1800537109375,USD
2022-07-16,1.0,1316.1800537109375,USD
2022-07-17,1.0,1318.1199951171875,USD
2022-07-18,1.0,1318.9100341796875,USD
2022-07-19,1.0,1305.5,USD
2022-07-20,1.0,1312.8699951171875,USD
2022-07-21,1.0,1306.8499755859375,USD
2022-07-22,1.0,1306.8499755859375,USD
2022-07-23,1.0,1306.8499755859375,USD
2022-07-24,1.0,1309.3199462890625,USD
2022-07-25,1.0,1310.4000244140625,USD
2022-07-26,1.0,1310.9000244140625,USD
2022-07-27,1.0,1305.949951171875,USD
2022-07-28,1.0,1295.1500244140625,USD
2022-07-29,1.0,1295.1500244140625,USD
2022-07-30,1.0,1295.1500244140625,USD
2022-07-31,1.0,1302.280029296875,USD
2022-08-01,1.0,1306.75,USD
2022-08-02,1.0,1314.6300048828125,USD
2022-08-03,1.0,1307.3800048828125,USD
2022-08-04,1.0,1302.0799560546875,USD
2022-08-05,1.0,1302.0799560546875,USD
2022-08-06,1.0,1302.0799560546875,USD
2022-08-07,1.0,1302.739990234375,USD
2022-08-08,1.0,1299.030029296875,USD
2022-08-09,1.0,1307.56005859375,USD
2022-08-10,1.0,1296.699951171875,USD
2022-08-11,1.0,1306.8299560546875,USD
2022-08-12,1.0,1306.8299560546875,USD
2022-08-13,1.0,1306.8299560546875,USD
2022-08-14,1.0,1301.3800048828125,USD
2022-08-15,1.0,1313.1800537109375,USD
2022-08-16,1.0,1311.0,USD
2022-08-17,1.0,1314.8299560546875,USD
2022-08-18,1.0,1326.9100341796875,USD
2022-08-19,1.0,1326.9100341796875,USD
2022-08-20,1.0,1326.9100341796875,USD
2022-08-21,1.0,1334.8599853515625,USD
2022-08-22,1.0,1343.3599853515625,USD
2022-08-23,1.0,1339.0799560546875,USD
2022-08-24,1.0,1340.0,USD
2022-08-25,1.0,1334.43994140625,USD
2022-08-26,1.0,1334.43994140625,USD
2022-08-27,1.0,1334.43994140625,USD
2022-08-28,1.0,1341.1800537109375,USD
2022-08-29,1.0,1345.72998046875,USD
2022-08-30,1.0,1350.18994140625,USD
2022-08-31,1.0,1342.260009765625,USD
2022-09-01,1.0,1355.0999755859375,USD
2022-09-02,1.0,1355.0999755859375,USD
2022-09-03,1.0,1355.0999755859375,USD
2022-09-04,1.0,1361.510009765625,USD
2022-09-05,1.0,1361.81005859375,USD
2022-09-06,1.0,1378.1099853515625,USD
2022-09-07,1.0,1374.31005859375,USD
2022-09-08,1.0,1383.0,USD
2022-09-09,1.0,1383.0,USD
2022-09-10,1.0,1383.0,USD
2022-09-11,1.0,1379.06005859375,USD
2022-09-12,1.0,1375.81005859375,USD
2022-09-13,1.0,1393.469970703125,USD
2022-09-14,1.0,1391.1800537109375,USD
2022-09-15,1.0,1398.6300048828125,USD
2022-09-16,1.0,1398.6300048828125,USD
2022-09-17,1.0,1398.6300048828125,USD
2022-09-18,1.0,1385.22998046875,USD
2022-09-19,1.0,1390.1099853515625,USD
2022-09-20,1.0,1392.510009765625,USD
2022-09-21,1.0,1397.56005859375,USD
2022-09-22,1.0,1403.6600341796875,USD
2022-09-23,1.0,1403.6600341796875,USD
2022-09-24,1.0,1403.6600341796875,USD
2022-09-25,1.0,1421.81005859375,USD
2022-09-26,1.0,1429.77001953125,USD
2022-09-27,1.0,1426.260009765625,USD
2022-09-28,1.0,1421.949951171875,USD
2022-09-29,1.0,1430.1700439453125,USD
2022-09-30,1.0,1430.1700439453125,USD
2022-10-01,1.0,1430.1700439453125,USD
2022-10-02,1.0,1439.22998046875,USD
2022-10-03,1.0,1433.3399658203125,USD
2022-10-04,1.0,1416.530029296875,USD
2022-10-05,1.0,1416.760009765625,USD
2022-10-06,1.0,1408.449951171875,USD
2022-10-07,1.0,1408.449951171875,USD
2022-10-08,1.0,1408.449951171875,USD
2022-10-09,1.0,1415.97998046875,USD
2022-10-10,1.0,1428.3499755859375,USD
2022-10-11,1.0,1430.800048828125,USD
2022-10-12,1.0,1423.9000244140625,USD
2022-10-13,1.0,1430.300048828125,USD
2022-10-14,1.0,1430.300048828125,USD
2022-10-15,1.0,1430.300048828125,USD
2022-10-16,1.0,1440.760009765625,USD
2022-10-17,1.0,1430.1500244140625,USD
2022-10-18,1.0,1425.02001953125,USD
2022-10-19,1.0,1435.010009765625,USD
2022-10-20,1.0,1430.31005859375,USD
2022-10-21,1.0,1430.31005859375,USD
2022-10-22,1.0,1430.31005859375,USD
2022-10-23,1.0,1428.1099853515625,USD
2022-10-24,1.0,1443.9599609375,USD
2022-10-25,1.0,1426.9300537109375,USD
2022-10-26,1.0,1412.68994140625,USD
2022-10-27,1.0,1420.6500244140625,USD
2022-10-28,1.0,1420.6500244140625,USD
2022-10-29,1.0,1420.6500244140625,USD
2022-10-30,1.0,1420.6500244140625,USD
2022-10-31,1.0,1421.6500244140625,USD
2022-11-01,1.0,1424.6700439453125,USD
2022-11-02,1.0,1416.5999755859375,USD
2022-11-03,1.0,1423.0999755859375,USD
2022-11-04,1.0,1423.6500244140625,USD
2022-11-05,1.0,1423.6500244140625,USD
2022-11-06,1.0,1423.6500244140625,USD
2022-11-07,1.0,1402.1099853515625,USD
2022-11-08,1.0,1392.699951171875,USD
2022-11-09,1.0,1374.1500244140625,USD
2022-11-10,1.0,1370.550048828125,USD
2022-11-11,1.0,1349.3699951171875,USD
2022-11-12,1.0,1349.3699951171875,USD
2022-11-13,1.0,1349.3699951171875,USD
2022-11-14,1.0,1313.030029296875,USD
2022-11-15,1.0,1324.0799560546875,USD
2022-11-16,1.0,1316.260009765625,USD
2022-11-17,1.0,1336.4300537109375,USD
2022-11-18,1.0,1342.75,USD
2022-11-19,1.0,1342.75,USD
2022-11-20,1.0,1342.75,USD
2022-11-21,1.0,1339.030029296875,USD
2022-11-22,1.0,1359.75,USD
2022-11-23,1.0,1352.68994140625,USD
2022-11-24,1.0,1336.81005859375,USD
2022-11-25,1.0,1317.8900146484375,USD
2022-11-26,1.0,1317.8900146484375,USD
2022-11-27,1.0,1317.8900146484375,USD
2022-11-28,1.0,1334.56005859375,USD
2022-11-29,1.0,1340.1199951171875,USD
2022-11-30,1.0,1325.3699951171875,USD
2022-12-01,1.0,1279.800048828125,USD
2022-12-02,1.0,1303.25,USD
2022-12-03,1.0,1303.25,USD
2022-12-04,1.0,1303.25,USD
2022-12-05,1.0,1299.1700439453125,USD
2022-12-06,1.0,1304.3699951171875,USD
2022-12-07,1.0,1319.7099609375,USD
2022-12-08,1.0,1314.0999755859375,USD
2022-12-09,1.0,1316.6300048828125,USD
2022-12-10,1.0,1316.6300048828125,USD
2022-12-11,1.0,1316.6300048828125,USD
2022-12-12,1.0,1303.1700439453125,USD
2022-12-13,1.0,1305.9200439453125,USD
2022-12-14,1.0,1288.97998046875,USD
2022-12-15,1.0,1295.6800537109375,USD
2022-12-16,1.0,1317.0999755859375,USD
2022-12-17,1.0,1317.0999755859375,USD
2022-12-18,1.0,1317.0999755859375,USD
2022-12-19,1.0,1308.8599853515625,USD
2022-12-20,1.0,1301.3299560546875,USD
2022-12-21,1.0,1283.6400146484375,USD
2022-12-22,1.0,1280.77001953125,USD
2022-12-23,1.0,1290.199951171875,USD
2022-12-24,1.0,1290.199951171875,USD
2022-12-25,1.0,1290.199951171875,USD
2022-12-26,1.0,1279.239990234375,USD
2022-12-27,1.0,1275.1300048828125,USD
2022-12-28,1.0,1272.280029296875,USD
2022-12-29,1.0,1274.3199462890625,USD
2022-12-30,1.0,1260.260009765625,USD
2022-12-31,1.0,1260.260009765625,USD
2023-01-01,1.0,1260.260009765625,USD
2023-01-02,1.0,1260.9100341796875,USD
2023-01-03,1.0,1270.0999755859375,USD
2023-01-04,1.0,1279.0799560546875,USD
2023-01-05,1.0,1271.0799560546875,USD
2023-01-06,1.0,1274.1800537109375,USD
2023-01-07,1.0,1274.1800537109375,USD
2023-01-08,1.0,1274.1800537109375,USD
2023-01-09,1.0,1252.8800048828125,USD
2023-01-10,1.0,1239.280029296875,USD
2023-01-11,1.0,1240.1600341796875,USD
2023-01-12,1.0,1241.5999755859375,USD
2023-01-13,1.0,1239.1300048828125,USD
2023-01-14,1.0,1239.1300048828125,USD
2023-01-15,1.0,1239.1300048828125,USD
2023-01-16,1.0,1236.5899658203125,USD
2023-01-17,1.0,1240.7099609375,USD
2023-01-18,1.0,1237.0,USD
2023-01-19,1.0,1237.8800048828125,USD
2023-01-20,1.0,1232.1800537109375,USD
2023-01-21,1.0,1232.1800537109375,USD
2023-01-22,1.0,1232.1800537109375,USD
2023-01-23,1.0,1230.030029296875,USD
2023-01-24,1.0,1229.280029296875,USD
2023-01-25,1.0,1232.6600341796875,USD
2023-01-26,1.0,1232.5899658203125,USD
2023-01-27,1.0,1231.8499755859375,USD
2023-01-28,1.0,1231.8499755859375,USD
2023-01-29,1.0,1231.8499755859375,USD
2023-01-30,1.0,1228.949951171875,USD
2023-01-31,1.0,1231.5,USD
2023-02-01,1.0,1232.1500244140625,USD
2023-02-02,1.0,1221.949951171875,USD
2023-02-03,1.0,1224.9000244140625,USD
2023-02-04,1.0,1224.9000244140625,USD
2023-02-05,1.0,1224.9000244140625,USD
2023-02-06,1.0,1246.75,USD
2023-02-07,1.0,1261.22998046875,USD
2023-02-08,1.0,1255.3499755859375,USD
2023-02-09,1.0,1260.469970703125,USD
2023-02-10,1.0,1264.550048828125,USD
2023-02-11,1.0,1264.550048828125,USD
2023-02-12,1.0,1264.550048828125,USD
2023-02-13,1.0,1266.8699951171875,USD
2023-02-14,1.0,1272.93994140625,USD
2023-02-15,1.0,1272.25,USD
2023-02-16,1.0,1283.719970703125,USD
2023-02-17,1.0,1288.9599609375,USD
